timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,timeframe,sma_20,sma_50,sma_200,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,adx,obv,atr,returns,volatility,trend,regime,momentum,hist_vol,tr,atr_pct,vol_ratio,bb_width,vol_regime,vol_trend,volume_ma,volume_ratio,dollar_volume,rel_volume,volume_trend,spread,liquidity_ratio,market_impact,liquidity_score,liquidity_regime
2023-01-20,294.6,305.4,286.6,305.1,423829.136,1674259199999,124835179.1299,273051,223710.018,65921980.3982,0,BNBUSDT,1d,277.7699999999995,268.6699999999997,279.81199999999995,67.5556128008514,11.012403246138206,8.693129208083906,2.3192740380542993,309.1980390587164,296.9599999999991,284.72196094128185,51.90190190190182,43.86083201688377,38.21290471137299,555774034.6665001,13.599999999999994,0.035641547861507084,0.023527866713315585,1,1,0,0.3734933052198459,18.799999999999955,4.457554900032774,0.9144455265118916,0.08242213805709397,1,0.0790345804520185,301037.2153,1.4078961485796073,129310269.3936,0.9748699072398211,14484.391249999986,6.161914126515882,31163.90705882354,2.945392192323458,0.7143650011737055,1
2023-01-21,305.1,309.9,298.4,299.0,508000.024,1674345599999,154262036.4891,335988,255840.436,77722693.9156,0,BNBUSDT,1d,280.49999999999955,268.7819999999997,280.1529999999999,62.44321004927681,10.884222445485761,9.131347855564277,1.7528745899214844,309.1980390587164,296.9599999999991,284.72196094128185,67.01388888888884,52.52408128467446,38.505257432461484,555266034.6425,14.099999999999994,-0.01999344477220588,0.024193336686272444,1,1,0,0.3840573135403943,11.5,4.715719063545149,0.9645751023571899,0.08242213805709397,1,0.10806792652306063,320964.71065,1.582728590227961,151892007.176,1.1693575848862094,19927.49535000004,3.8461538461538463,36028.370496453914,2.467269270818029,0.8668421468586227,1
2023-01-22,299.1,311.4,298.5,303.0,388815.192,1674431999999,118074364.3441,296818,196176.904,59600607.8585,0,BNBUSDT,1d,283.38999999999953,269.0339999999997,280.4749999999999,64.34847997706086,10.97884748833087,9.500847782117596,1.477999706213275,310.7993902298374,297.6799999999991,284.5606097701608,74.43963146314628,64.45180741797901,38.86712255607811,555654849.8345001,13.849999999999994,0.013377926421404673,0.02414194534156492,1,1,0,0.38324150123457046,12.899999999999977,4.570957095709569,0.9325575241481733,0.08814425040203132,1,0.11479231994511485,331732.82525,1.1720733144420714,117811003.176,0.8931486817803502,10768.114599999972,4.2574257425742505,28073.29906137185,2.2338341704544677,0.6783269471390149,1
2023-01-23,303.1,307.8,300.8,305.1,301946.005,1674518399999,92048016.7507,263527,155960.642,47553823.4512,0,BNBUSDT,1d,286.3399999999996,269.2999999999997,280.79349999999994,65.34253144764773,11.095390214339659,9.819756268562008,1.2756339457776509,309.4560237155498,301.3599999999991,293.2639762844484,69.84293990993304,70.43215342065609,39.20314017086497,555956795.8395001,13.478571428571424,0.006930693069306937,0.024101436972908934,1,1,0,0.3825984508176865,7.0,4.417755302711053,0.8991140409006925,0.05372991581862705,1,0.12467252162246245,341077.12595,0.8852719283329002,92123726.12550001,0.6910951063089027,9344.300700000022,2.2943297279580466,22401.92935877054,1.425168657563349,0.6068295862404391,1
2023-01-24,305.2,323.5,299.2,300.3,629758.279,1674604799999,197286790.1894,403898,309769.774,97067733.7981,0,BNBUSDT,1d,288.40999999999957,269.5379999999997,281.09149999999994,61.14586420810162,10.677349441676029,9.991274903184813,0.6860745384912157,307.4687020440615,302.49999999999915,297.5312979559368,61.50113774191135,68.59456970499691,40.362702679338454,555327037.5605,14.599999999999994,-0.015732546705998107,0.022769235073343108,1,1,0,0.3614504012834123,24.30000000000001,4.86180486180486,0.985970512780536,0.03285092260537103,1,0.1390787659617323,354062.2858,1.7786652356295667,189116411.1837,1.426887317839435,12985.159849999996,8.091908091908095,43134.12869863015,3.793783812104547,0.9898096325620145,1
2023-01-25,300.3,314.0,293.4,306.9,447238.539,1674691199999,135182951.9563,317506,227118.78,68644674.9363,0,BNBUSDT,1d,290.91999999999956,269.8719999999997,281.4094999999999,64.52012071606067,10.754641150367718,10.143948152621395,0.6106929977463231,308.71231578118744,302.8599999999991,297.00768421881077,52.358894613944045,61.234324088596175,40.58232394292278,555774276.0995001,15.099999999999998,0.0219780219780219,0.02264837896586403,1,1,0,0.35953187005453474,20.600000000000023,4.920169436298468,0.9940897640151373,0.038647003771962986,1,0.14694898046871563,369159.31460000004,1.2115054972528654,137257507.61909997,1.007403814294368,15097.02880000003,6.712284131638977,29618.44629139073,2.8516607660456033,0.7093636709821574,1
2023-01-26,306.9,309.5,301.6,304.7,342344.705,1674777599999,104832628.0488,263764,170220.665,52132060.2226,0,BNBUSDT,1d,293.15999999999957,270.2819999999997,281.75949999999995,62.56952560491699,10.517138743782937,10.218586270853702,0.29855247292923437,308.4542114905576,303.99999999999915,299.5457885094407,39.839799283928556,51.23327721326135,40.786257973393944,555431931.3945,14.942857142857138,-0.007168458781361964,0.02292382820637769,1,1,0,0.3639044911898593,7.899999999999977,4.904121149608512,0.9869459565125731,0.029304022964200503,1,0.14530499663284724,376301.69605,0.9097612596317183,104312431.6135,0.768591744532468,7142.381449999986,2.592714145060708,22910.257504780122,1.5358225439403483,0.6256635731858444,1
2023-01-27,304.8,310.5,298.8,308.0,271326.79,1674863999999,82710629.2353,240434,138274.598,42165021.3342,0,BNBUSDT,1d,295.49499999999955,270.6339999999997,282.1714999999999,64.31239676845212,10.474455789976844,10.26976017467833,0.20469561529851354,310.2763623835575,304.99999999999915,299.7236376164408,43.63233665559244,45.27701018448838,40.551133207740975,555703258.1845,14.985714285714279,0.010830324909747224,0.022920589918083545,1,1,0,0.36385308495686025,11.699999999999989,4.865491651205935,0.9752455826445348,0.034599097597104125,1,0.14172190638075444,384110.39704999997,0.7063771043007752,83568651.32,0.6075457506874157,7808.700999999943,3.798701298701295,18105.696186844623,1.6380829110518842,0.4821162288167751,1
2023-01-28,308.0,313.6,303.6,306.1,229517.8,1674950399999,70543615.9629,186520,115277.086,35430779.0794,0,BNBUSDT,1d,297.0549999999996,271.0359999999997,282.59899999999993,62.50772594592237,10.17008076018601,10.249824291779866,-0.07974353159385572,310.5516352643663,305.1999999999991,299.84836473563183,42.74640088593579,42.072845608485636,40.54297406617515,555473740.3845,14.178571428571425,-0.006168831168831046,0.020687500248866286,1,1,0,0.32840388543652216,10.0,4.632006347132121,0.9245706734321906,0.03506969373766227,1,0.11948162484504365,383720.84255,0.5981374336477256,70255398.58,0.513200125913069,-389.55449999996927,3.2669062397909174,16187.653400503781,1.3978765733197909,0.44061414637830454,1
2023-01-29,306.2,320.5,304.8,317.2,430698.673,1675036799999,135402894.4623,262551,212574.344,66831680.9454,0,BNBUSDT,1d,299.28499999999957,271.6159999999997,283.0324999999999,68.13360397343298,10.70118202447884,10.34009583831966,0.361086186159179,317.46450336274444,308.57999999999913,299.6954966372538,59.50685088246232,48.62852947466356,40.96678971657939,555904439.0575,14.278571428571423,0.03626265926167904,0.02149376808807529,1,1,0,0.3412029905924608,15.699999999999989,4.5014411817690485,0.8949841168517505,0.05758314448600253,1,0.09982313339932158,383364.3548,1.1234708381395924,136617619.0756,0.9579994943188427,-356.48775000002934,4.949558638083225,30163.989104552285,2.358110428192119,0.7110940830955883,1
2023-01-30,317.1,320.8,302.0,307.2,413716.212,1675123199999,128037381.1261,310394,202140.896,62572558.2932,0,BNBUSDT,1d,300.78999999999957,272.0719999999997,283.3759999999999,59.475055548461775,10.197615413603103,10.311599753376349,-0.11398433977324629,317.4822621541533,308.6399999999991,299.79773784584484,56.06579581350022,52.77301586063282,40.916391031617245,555490722.8455,14.549999999999995,-0.031525851197982346,0.02309629046528634,1,1,0,0.3666422446755596,18.80000000000001,4.736328124999998,0.9373378490197835,0.05729822546756265,1,0.11128152972270211,391053.2373,1.0579536813362675,127093620.3264,0.9135267900145535,7688.882500000007,6.1197916666666705,28434.103917525783,2.5444952589386007,0.665237777839013,1
2023-01-31,307.2,314.4,305.3,312.0,278061.958,1675209599999,86537029.2093,225513,138639.833,43148294.6845,0,BNBUSDT,1d,302.1499999999995,272.78999999999974,283.7434999999999,61.97310221043995,10.069777010055418,10.263235204712164,-0.19345819465674552,318.2407616352947,310.0999999999991,301.95923836470354,62.001565470200056,59.19140405538757,40.86959225272382,555768784.8034999,14.421428571428562,0.015625,0.022631865443613196,1,1,0,0.3592697260156621,9.099999999999966,4.622252747252744,0.9108523142727063,0.052504105999971615,1,0.09931588776392175,391650.97000000003,0.7099738780169496,86755330.896,0.6120469654484865,597.7327000000514,2.9166666666666554,19281.16598315999,1.4390125587416167,0.517775619365445,1
2023-02-01,312.1,319.4,305.6,317.0,390978.523,1675295999999,121820323.1709,286200,192140.134,59890551.6748,0,BNBUSDT,1d,303.61499999999955,273.6859999999997,284.0794999999999,64.43258543952423,10.25372382197611,10.261332928164952,-0.007609106188843029,321.2740066141863,311.89999999999907,302.52599338581183,59.32301740812368,59.13012623060803,41.17081694899143,556159763.3264999,13.678571428571416,0.01602564102564097,0.02274225312876029,1,1,0,0.361022076191882,13.799999999999955,4.315006759801709,0.8471363933026846,0.06010905171008186,1,0.07721317129859084,391622.21410000004,0.9983563468137798,123940191.791,0.8561272833259698,-28.755899999989197,4.353312302839103,28583.28627676243,2.0847438612937395,0.6631353012991364,1
2023-02-02,317.1,334.4,316.3,323.5,587655.881,1675382399999,192390747.6579,380701,297338.994,97314912.3924,0,BNBUSDT,1d,305.10499999999956,274.8019999999997,284.45799999999986,67.38575468695554,10.799508659555215,10.368968074443005,0.43054058511220994,326.3420436052222,315.3799999999991,304.41795639477596,68.715086244637,63.34655637432029,42.26230522963997,556747419.2075,14.299999999999986,0.020504731861198833,0.02272961658951933,1,1,0,0.36082147735029746,18.099999999999966,4.42040185471406,0.8647523768478709,0.06951641578554862,1,0.07667941468715966,405327.9176,1.4498282883636242,190106677.5035,1.281177979051448,13705.703499999945,5.595054095826883,41094.8168531469,2.8481340739253436,0.9292584574195781,1
2023-02-03,323.5,335.5,318.3,332.2,579577.162,1675468799999,190507194.7902,341331,291079.658,95651028.8502,0,BNBUSDT,1d,306.4599999999995,276.2699999999997,284.7984999999999,70.87185190093574,11.798063633048173,10.65478718616404,1.1432764468841334,335.9255521430017,318.3799999999991,300.83444785699646,78.76483748841811,68.9343137137263,43.32585397901248,557326996.3694999,14.185714285714274,0.02689335394126746,0.021941249228082976,1,1,1,0.34830653346957285,17.19999999999999,4.270233078180095,0.8327491917035541,0.1102176778880751,1,0.05337680350866769,398986.67135,1.4526228659192026,192535533.2164,1.2563568597872357,-6341.246249999967,5.177603853100539,40856.39611278956,2.7424634450955243,0.9215630562709849,1
2023-02-04,332.3,334.1,327.0,330.4,212109.626,1675555199999,70050858.8377,194840,109723.674,36236495.9642,0,BNBUSDT,1d,307.86999999999955,278.2539999999997,285.1074999999999,69.22322669586055,12.302366662046438,10.984303081340519,1.3180635807059193,338.4251419987903,323.0199999999991,307.61485800120784,79.8732870680527,75.78440360036932,44.31343496057266,557114886.7434999,13.871428571428563,-0.005418422636965681,0.021822736140682183,1,1,0,0.34642519653135906,7.100000000000023,4.1983742649602185,0.8160075943035855,0.09538197014916278,1,0.035247256313152064,395157.30925,0.536772624559519,70081020.4304,0.46082791729674605,-3829.3621000000276,2.1489104116222832,15291.116189495375,1.0740001310939256,0.4602420763945894,1
2023-02-05,330.4,337.8,324.0,327.8,396514.711,1675641599999,130706234.816,303406,199932.405,65908041.9954,0,BNBUSDT,1d,309.30999999999955,279.9679999999997,285.4554999999999,66.80582935387466,12.349870554714073,11.25741657601523,1.0924539786988436,337.06588076376886,326.17999999999904,315.2941192362292,80.73531196389399,79.79114550678831,45.41114607750758,556718372.0324999,13.93571428571428,-0.007869249394673039,0.021730745672133168,1,1,0,0.34496489311474504,13.800000000000011,4.251285627124552,0.8235511018483408,0.06674769001023884,1,0.026706660715998254,397433.49515,0.9976882065522605,129977522.26580001,0.8618421257643957,2276.185899999982,4.209884075655891,28453.131491542816,2.049427162217298,0.6716521760740833,1
2023-02-06,327.8,331.5,320.7,324.3,290965.0,1675727999999,95098301.3522,223884,144140.518,47117808.6852,0,BNBUSDT,1d,310.55499999999955,281.4339999999996,285.74899999999997,63.586675735058506,11.967147159456886,11.39936269270356,0.5677844667533254,334.3768835527234,327.6399999999991,320.9031164472747,63.0886614953067,74.5657535090845,45.818438962441014,556427407.0324999,14.207142857142852,-0.010677242220866412,0.021996917397018395,1,1,0,0.34919023825524553,10.800000000000011,4.380864279106646,0.845884553008301,0.04112369401003766,1,0.023533146200775512,397982.05134999997,0.7311008097300216,94359949.5,0.6360567561525031,548.5561999999918,3.3302497687326587,20480.191050779293,1.5603680022749966,0.5311555597396066,1
2023-02-07,324.4,333.7,323.2,333.0,265904.833,1675814399999,87505720.4959,253444,134740.202,44360441.111,0,BNBUSDT,1d,312.86999999999955,283.28599999999966,286.1019999999999,67.74705233881417,12.224931996113469,11.564476553385543,0.6604554427279261,335.8817347786702,329.53999999999905,323.1982652213279,60.512672363026184,68.11221527407567,46.32617019771032,556693311.8654999,13.221428571428564,0.026827012025901986,0.019585020082168027,1,1,0,0.31090255535773437,10.5,3.970398970398968,0.7649782699985767,0.038488406740736524,1,-0.01661284334810631,380224.05974999996,0.6993372096832439,88546309.389,0.5847607841099661,-17757.99160000001,3.153153153153153,20111.656736898985,1.4849637463015883,0.5145993909850255,1
2023-02-08,333.1,335.8,323.6,328.2,286865.867,1675900799999,94531270.4592,253535,139576.048,46007091.4697,0,BNBUSDT,1d,314.54999999999956,284.82199999999966,286.44699999999995,63.440352794365495,11.90467872573197,11.632516987854828,0.27216173787714126,334.5221795201334,328.73999999999904,322.95782047986467,52.151188944334514,58.584174267555845,46.92114006095638,556406445.9984999,12.621428571428563,-0.01441441441441449,0.019593521813091694,1,1,0,0.31103751615216,12.199999999999989,3.8456516061634867,0.7401658370927068,0.03517782758492666,1,-0.023627612689594457,383791.24580000003,0.7474528669929345,94149377.5494,0.6415933673477707,3567.1860500000766,3.717245581962215,22728.478426711958,1.666873080817636,0.5519709506220132,1
2023-02-09,328.2,329.3,302.0,306.2,564612.572,1675987199999,178897753.6956,347884,268605.793,85151477.1438,0,BNBUSDT,1d,314.6049999999995,286.0219999999997,286.67099999999994,48.28854594237923,9.763116434399137,11.25863687716369,-1.495520442764553,342.44637430882176,323.89999999999907,305.3536256911764,43.65870269428037,52.107521333880406,44.278832250114945,555841833.4264998,14.007142857142851,-0.06703229737964655,0.02421324270464518,1,1,0,0.3843733117856407,27.30000000000001,4.57450779135952,0.8787454035255627,0.11451913744256095,1,0.005847644566337351,390830.4176,1.4446484883831623,172884369.5464,1.2623798816554481,7039.171799999953,8.915741345525804,40308.90366139727,3.5888873286339202,0.9201186046404992,1
2023-02-10,306.2,309.2,302.5,305.8,295784.976,1676073599999,90651947.9341,216851,148040.0,45375918.56,0,BNBUSDT,1d,314.94499999999954,287.2219999999997,286.9769999999999,48.063775751353774,7.942084822279071,10.595326466186766,-2.6532416439076947,342.22549229396327,319.49999999999903,296.7745077060348,22.278032082840554,39.362641240485196,41.82526071147647,555546048.4504999,13.649999999999993,-0.001306335728282093,0.023738216375762428,1,1,0,0.3768325025910503,6.699999999999989,4.463701765860037,0.8564617683177759,0.14225660277911928,1,-0.012600864884255714,380219.6652,0.7779318196085773,90451045.66080001,0.6652758849350733,-10610.752399999998,2.190974493132763,21669.229010989024,1.305537733716935,0.6096825686496609,1
2023-02-11,305.9,311.4,305.1,310.4,154488.761,1676159999999,47628388.9448,134396,78224.37,24117160.9681,0,BNBUSDT,1d,315.3149999999995,288.50599999999963,287.2819999999999,50.89455967110121,6.791794131047936,9.834619999158999,-3.0428258681110627,339.81438026886394,316.71999999999906,293.6256197311342,15.942172710543929,27.292969162555,39.7594694943629,555700537.2114999,13.385714285714275,0.015042511445388929,0.023785305032641185,1,1,0,0.3775800118450897,6.2999999999999545,4.312407952871868,0.8270394042373991,0.14583468217267587,1,-0.01292745714188559,368503.34365,0.41923299655791335,47953311.4144,0.35116962081462794,-11716.321549999993,2.0296391752577176,11541.316189967993,0.9224379184392979,0.39957593127369395,1
2023-02-12,310.5,321.0,306.0,312.6,291500.27,1676246399999,91485948.2107,197310,145272.969,45597299.2137,0,BNBUSDT,1d,315.6899999999995,289.86799999999965,287.4869999999999,52.2354449281051,5.9886684426925285,9.065429687865706,-3.076761245173177,329.0202808279606,312.6399999999991,296.25971917203753,22.48520710059167,20.2351372979921,38.67719450470175,555992037.4814999,13.335714285714277,0.007087628865979578,0.023787223561656932,1,1,0,0.3776104675490421,15.0,4.266063431130607,0.818104474117279,0.10478685278890475,1,-0.007584593579022858,367981.0569,0.7921610760502167,91122984.40200001,0.6696164563109863,-522.2867499999702,4.798464491362764,21858.616925549024,1.9496555580067683,0.543087103623394,1
